Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,label,Year,Month,Day,Hour,Minute,Second
11600,205,5353.0,572,5353.0,17.0,427551.0,2.0,0.0,243.0,0.0,152.0,91.0,121.5,43.1335136523794,0.0,0.0,0.0,0.0,568.3532490860739,4.677804519226946,427551.0,0.0,427551.0,427551.0,427551.0,427551.0,0.0,427551.0,427551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,4.677804519226946,0.0,91.0,152.0,111.33333333333331,35.21836642056717,1240.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,121.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
12534,207,43814.0,858,10001.0,17.0,115498233.0,27.0,3.0,960.0,864.0,288.0,4.0,35.55555555555556,90.95279136128948,288.0,288.0,288.0,0.0,15.79244939617388,0.2597442334897019,3982697.689655172,1979512.801603846,5063472.0,67713.0,115498233.0,4442239.730769231,1530429.4471399996,5063472.0,156687.0,80040524.0,40020262.0,27001.579546389505,40039355.0,40001169.0,0.0,0.0,0.0,0.0,216.0,24.0,0.2337698101407317,0.0259744233489701,4.0,288.0,58.96774193548387,114.05714470415482,13009.032258064512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93333333333333,35.55555555555556,288.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,37.0,0.0,0.0,26.0,8.0,5030864.666666667,19123.1167525938,5043282.0,5008843.0,5020281.949999999,19159.39216560026,5063472.0,5001098.0,6,,,,,,
8468,179,61599.0,323,53.0,17.0,30603.0,1.0,1.0,48.0,112.0,48.0,48.0,48.0,0.0,112.0,112.0,112.0,0.0,5228.245596836911,65.35306996046138,30603.0,0.0,30603.0,30603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,32.67653498023069,32.67653498023069,48.0,112.0,69.33333333333333,36.95041722813605,1365.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,104.0,48.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
15356,257,33352.0,323,53.0,17.0,142774.0,1.0,1.0,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,644.3750262652864,14.00815274489753,142774.0,0.0,142774.0,142774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,7.004076372448765,7.004076372448765,38.0,54.0,43.333333333333336,9.237604307034012,85.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,38.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
29084,345,18586.0,873,32100.0,17.0,100358075.0,5.0,5.0,540.0,40.0,108.0,108.0,108.0,0.0,8.0,8.0,8.0,0.0,5.779305750932349,0.0996432026022818,11150897.222222224,12980829.891683022,24863951.0,204393.0,100153518.0,25038379.5,25381.205546624144,25068344.0,25015473.0,100153682.0,25038420.5,25423.8715187128,25068494.0,25015470.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0498216013011409,0.0498216013011409,8.0,108.0,62.54545454545456,52.22329678670936,2727.2727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,68.8,108.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,135.0,1.0,10.0,0.0,0.0,4.0,8.0,204496.0,70.46985170979147,204543.0,204393.0,24833883.5,25431.975024890435,24863951.0,24810930.0,6,,,,,,
22831,295,51540.0,538,63417.0,17.0,53992432.0,10.0,0.0,520.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,9.630979393556489,0.1852111421837786,5999159.111111111,1828526.6468319816,9600386.0,2392777.0,53992432.0,5999159.111111111,1828526.6468319816,9600386.0,2392777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.1852111421837786,0.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.0,0.0,0.0,0.0,0.0,9.0,8.0,2392777.0,0.0,2392777.0,2392777.0,6449956.875,1315638.7184632237,9600386.0,5417197.0,6,,,,,,
23039,295,27180.0,882,32100.0,17.0,9046505.0,16.0,36.0,592.0,1144.0,44.0,4.0,37.0,10.066445913694334,68.0,8.0,31.77777777777777,18.01445627601996,191.8973128296508,5.7480761907499085,177382.45098039208,280803.8487243588,1372038.0,1.0,9008650.0,600576.6666666667,350612.9655893817,1695556.0,6.0,8947081.0,255630.8857142857,388562.729098705,1456726.0,1.0,0.0,0.0,0.0,0.0,128.0,288.0,1.7686388279230487,3.97943736282686,4.0,68.0,32.83018867924528,16.424343856530818,269.75907111756163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.46153846153846,37.0,31.77777777777778,0.0,0.0,0.0,868.0,26.0,226.0,16.0,592.0,36.0,1144.0,0.0,0.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
989,126,53.0,373,42165.0,17.0,2425.0,1.0,1.0,53.0,37.0,53.0,53.0,53.0,0.0,37.0,37.0,37.0,0.0,37113.40206185567,824.7422680412371,2425.0,0.0,2425.0,2425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,412.37113402061857,412.37113402061857,37.0,53.0,47.66666666666666,9.237604307034012,85.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71.5,53.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
10685,201,25367.0,626,32100.0,17.0,269530.0,1.0,1.0,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,89.04389121804623,7.420324268170519,269530.0,0.0,269530.0,269530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.71016213408526,3.71016213408526,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
13464,228,16871.0,867,32100.0,17.0,407755.0,1.0,1.0,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,58.85887358830671,4.904906132358892,407755.0,0.0,407755.0,407755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.452453066179446,2.452453066179446,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
3465,137,43966.0,797,8443.0,6.0,696454.0,11.0,6.0,1176.0,1862.0,517.0,0.0,106.90909090909092,202.58452781269088,1450.0,0.0,310.3333333333333,575.7744928934128,4362.097137786559,24.409365155487656,43528.375,41086.82393643165,135693.0,645.0,654568.0,65456.8,53642.2631737327,135693.0,645.0,599815.0,119963.0,85651.10925434649,233265.0,1202.0,0.0,0.0,0.0,0.0,360.0,200.0,15.79429510060966,8.615070054877997,0.0,1450.0,168.77777777777777,364.51459351977786,132870.88888888888,2.0,2.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,178.7058823529412,106.9090909090909,310.3333333333333,0.0,0.0,0.0,3038.0,7.0,8290.0,0.0,0.0,0.0,0.0,14600.0,114.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
13346,228,36618.0,323,53.0,17.0,5943.0,1.0,1.0,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,14470.805990240618,336.5303718660609,5943.0,0.0,5943.0,5943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,168.26518593303044,168.26518593303044,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.5,35.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
15361,257,43660.0,323,53.0,17.0,197904.0,1.0,1.0,40.0,144.0,40.0,40.0,40.0,0.0,144.0,144.0,144.0,0.0,929.7437141240198,10.105909936130647,197904.0,0.0,197904.0,197904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.0529549680653245,5.0529549680653245,40.0,144.0,74.66666666666666,60.04442799572108,3605.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,112.0,40.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
29906,493,8443.0,332,48734.0,6.0,8588.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.88309268747088,8588.0,0.0,8588.0,8588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,116.44154634373544,116.44154634373544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,1637.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
16566,272,54666.0,982,80.0,6.0,237060.0,8.0,6.0,122.0,1194.0,122.0,0.0,15.249999999999998,43.1335136523794,419.0,0.0,199.0,219.2040145617776,5551.337214207374,59.05677887454653,18235.384615384613,24904.79334230816,78542.0,1.0,236990.0,33855.71428571428,31591.69144840821,88821.0,472.0,172554.0,34510.8,49360.73625565162,120014.0,1.0,0.0,0.0,0.0,0.0,192.0,132.0,33.74673078545516,25.31004808909137,0.0,419.0,87.73333333333335,164.16127378137577,26948.923809523807,2.0,2.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,94.0,15.25,199.0,0.0,0.0,0.0,1316.0,4.0,21399.0,0.0,0.0,0.0,0.0,29200.0,251.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
15535,258,49454.0,323,53.0,17.0,35246.0,1.0,1.0,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,3234.409578391874,56.74402769108551,35246.0,0.0,35246.0,35246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,28.37201384554276,28.37201384554276,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,77.5,41.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
10761,201,11442.0,867,32100.0,17.0,222887.0,1.0,1.0,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,107.67788161714232,8.973156801428527,222887.0,0.0,222887.0,222887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.486578400714263,4.486578400714263,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
18040,291,50125.0,942,443.0,6.0,34318.0,2.0,1.0,33.0,31.0,33.0,0.0,16.5,23.33452377915607,31.0,31.0,31.0,0.0,1864.9105425724108,87.41768168308177,17159.0,21184.919164348965,32139.0,2179.0,32139.0,32139.0,0.0,32139.0,32139.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,32.0,58.27845445538784,29.13922722769392,0.0,33.0,24.25,16.194134740701646,262.25,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,32.333333333333336,16.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.0,122.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
14545,238,41253.0,1274,443.0,6.0,14227009.0,544.0,558.0,753820.0,2771.0,1450.0,0.0,1385.698529411767,273.05008195167926,1450.0,0.0,4.965949820788528,65.41767961482421,53179.90590994917,77.45830483413626,12921.89736603089,50061.311127160494,654637.0,0.0,14135659.0,26032.521178637224,98424.67927818638,771213.0,2.0,13999992.0,25134.635547576283,99723.01498522212,880745.0,0.0,0.0,0.0,0.0,0.0,17416.0,17864.0,38.23713051703277,39.22117431710348,0.0,1450.0,685.9392565729826,718.2311662018163,515856.0081036212,2.0,2.0,0.0,50.0,1101.0,0.0,0.0,0.0,1.0,686.5617059891107,1385.6985294117646,4.965949820788531,0.0,0.0,0.0,756591.0,541.0,54558.0,0.0,0.0,0.0,0.0,14600.0,5332.0,534.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
1392,126,53.0,382,54866.0,17.0,3186.0,1.0,1.0,52.0,36.0,52.0,52.0,52.0,0.0,36.0,36.0,36.0,0.0,27620.841180163214,627.7463904582548,3186.0,0.0,3186.0,3186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,313.8731952291274,313.8731952291274,36.0,52.0,46.66666666666666,9.237604307034012,85.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70.0,52.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
29066,344,46668.0,787,443.0,6.0,116667631.0,4.0,4.0,415.0,78.0,415.0,0.0,103.75,207.5,78.0,0.0,19.5,39.0,4.225679357456054,0.0685708617842767,16666804.42857143,28472928.3456996,61410442.0,1.0,116667631.0,38889210.33333333,33756887.48988096,61442211.0,80019.0,116588191.0,38862730.33333333,33803055.87080419,61442553.0,1.0,0.0,0.0,0.0,0.0,128.0,128.0,0.0342854308921383,0.0342854308921383,0.0,415.0,54.777777777777786,137.5243412798056,18912.944444444445,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,61.625,103.75,19.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,207.0,2.0,39.0,387.0,305.0,1.0,32.0,31940.0,241.83051916579925,32111.0,31769.0,58261866.0,4452758.88136243,61410442.0,55113290.0,6,,,,,,
28355,330,47488.0,288,443.0,6.0,430831.0,8.0,6.0,849.0,391.0,554.0,0.0,106.125,194.8431145453036,239.0,0.0,65.16666666666667,104.63731010813814,2878.1587211690894,32.49534040029617,33140.84615384615,43120.29068170064,121566.0,1.0,349445.0,49920.71428571428,57975.44842349011,134232.0,797.0,309265.0,61853.0,56509.72970648506,110699.0,1.0,0.0,0.0,0.0,0.0,264.0,200.0,18.56876594302638,13.926574457269789,0.0,554.0,82.66666666666667,154.35703818775235,23826.09523809524,2.0,2.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,88.57142857142857,106.125,65.16666666666667,0.0,0.0,0.0,1240.0,6.0,6235.0,0.0,0.0,0.0,0.0,29200.0,114.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
9419,191,57794.0,323,53.0,17.0,139612.0,1.0,1.0,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,644.6437269002664,14.325416153339251,139612.0,0.0,139612.0,139612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,7.1627080766696265,7.1627080766696265,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.5,37.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
9687,191,46614.0,872,1341.0,17.0,551839.0,2.0,0.0,32.0,0.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,57.9879276383148,3.624245477394675,551839.0,0.0,551839.0,551839.0,551839.0,551839.0,0.0,551839.0,551839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3.624245477394675,0.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
23549,302,36244.0,538,64399.0,17.0,30082926.0,4.0,0.0,208.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,6.9142210435248215,0.1329657892985542,10027642.0,6929922.689808235,18029364.0,5970547.0,30082926.0,10027642.0,6929922.689808235,18029364.0,5970547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.1329657892985542,0.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,69.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,10027642.0,6929922.689808235,18029364.0,5970547.0,6,,,,,,
2894,126,53.0,466,36569.0,17.0,9562.0,1.0,1.0,72.0,56.0,72.0,72.0,72.0,0.0,56.0,56.0,56.0,0.0,13386.320853377956,209.16126333403056,9562.0,0.0,9562.0,9562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,104.58063166701528,104.58063166701528,56.0,72.0,66.66666666666667,9.237604307034012,85.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,72.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
22555,295,54504.0,323,53.0,17.0,132548.0,1.0,1.0,36.0,169.0,36.0,36.0,36.0,0.0,169.0,169.0,169.0,0.0,1546.6095301324804,15.088873464707126,132548.0,0.0,132548.0,132548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,7.544436732353563,7.544436732353563,36.0,169.0,80.33333333333334,76.78758580222024,5896.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,120.5,36.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
13249,226,27830.0,882,32100.0,17.0,25057319.0,2.0,2.0,216.0,16.0,108.0,108.0,108.0,0.0,8.0,8.0,8.0,0.0,9.258771858234317,0.159633997555764,8352439.666666666,14423670.709691633,25007460.0,24812.0,25032272.0,25032272.0,0.0,25032272.0,25032272.0,25032507.0,25032507.0,0.0,25032507.0,25032507.0,0.0,0.0,0.0,0.0,16.0,16.0,0.079816998777882,0.079816998777882,8.0,108.0,68.0,54.77225575051661,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.0,108.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,216.0,2.0,16.0,0.0,0.0,1.0,8.0,24812.0,0.0,24812.0,24812.0,25007460.0,0.0,25007460.0,25007460.0,6,,,,,,
22846,295,55719.0,538,1069.0,17.0,16683275.0,2.0,0.0,104.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,6.233788030227879,0.1198805390428438,16683275.0,0.0,16683275.0,16683275.0,16683275.0,16683275.0,0.0,16683275.0,16683275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.1198805390428438,0.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,104.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,16683275.0,0.0,16683275.0,16683275.0,6,,,,,,
13178,226,34334.0,179,443.0,6.0,730086.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.109104954758754,365043.0,168669.00894355192,484310.0,245776.0,730086.0,730086.0,0.0,730086.0,730086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,40.0,2.739403303172503,1.3697016515862517,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23200.0,28960.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
8678,179,53827.0,603,443.0,6.0,1091.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.1805682859765,1091.0,0.0,1091.0,1091.0,1091.0,1091.0,0.0,1091.0,1091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,1833.1805682859765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
23580,302,44851.0,538,64554.0,17.0,12046028.0,3.0,0.0,156.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,12.950326862929424,0.2490447473640273,6023014.0,96104.29684462603,6090970.0,5955058.0,12046028.0,6023014.0,96104.29684462603,6090970.0,5955058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.2490447473640273,0.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.33333333333333,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,6023014.0,96104.29684462603,6090970.0,5955058.0,6,,,,,,
13239,226,49892.0,873,32100.0,6.0,236187.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.70179984503804,118093.5,33920.619400299875,142079.0,94108.0,236187.0,236187.0,0.0,236187.0,236187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,40.0,8.467866563358694,4.233933281679347,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23200.0,28960.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,
23676,303,63632.0,602,6667.0,17.0,115083684.0,24.0,0.0,4128.0,0.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,35.869550369972515,0.2085438974998402,5003638.434782608,11839.230621601271,5026987.0,4976762.0,115083684.0,5003638.434782608,11839.230621601271,5026987.0,4976762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.2085438974998402,0.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.16666666666666,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,179.0,0.0,0.0,0.0,0.0,23.0,8.0,4988419.0,7434.305105388165,4998653.0,4976762.0,5009010.0,7611.823229358331,5026987.0,5000704.0,6,,,,,,
